1550,437.75,195,20.5,50,4.7217
1550,21.037,141.39,24.322,59.321,4.6597
1550,165,145.71,58.571,142.86,2.5692
1550,621.75,171,20.5,50,2.4585
1550,457.75,191,20.5,50,2.3319
1550,280.97,308.39,26.452,64.516,2.0072
1550,533.87,127.74,26.452,64.516,1.5424
1550,465.75,199,20.5,50,0.62606
1551,617.75,159,20.5,50,22.986
1551,585.19,150.89,24.322,59.321,13.177
1551,17.75,143,20.5,50,6.9539
1551,30,218.46,63.077,153.85,6.4044
1551,482.69,115.38,31.538,76.923,6.3553
1551,465.75,203,20.5,50,5.7673
1551,193.47,230.18,22.334,54.474,3.0164
1551,81.75,283,20.5,50,3.0124
1551,-8.1818,301.82,74.545,181.82,2.0043
1551,420.32,179.35,26.452,64.516,1.1822
1551,437.75,191,20.5,50,1.1286
1551,533.87,127.74,26.452,64.516,0.79894
1552,617.75,159,20.5,50,34.311
1552,585.19,150.89,24.322,59.321,15.206
1552,454.69,190.91,22.334,54.474,4.9911
1552,30,218.46,63.077,153.85,4.1238
1552,21.75,151,20.5,50,3.5655
1552,437.28,190.91,22.334,54.474,2.6783
1552,467.76,199.64,22.334,54.474,2.0324
1552,490.37,136.63,24.322,59.321,1.5765
1552,415.93,173.65,28.991,70.709,-0.62539
1553,617.75,159,20.5,50,30.309
1553,585.19,150.89,24.322,59.321,14.353
1553,49.75,143,20.5,50,9.818
1553,67.5,214,41,100,5.7623
1553,459.05,190.91,22.334,54.474,4.3231
1553,481.38,101.54,37.762,92.102,3.9505
1553,9.75,143,20.5,50,3.686
1553,188.06,225.81,26.452,64.516,3.0243
1554,617.75,159,20.5,50,33.872
1554,585.75,155,20.5,50,14.731
1554,457.75,195,20.5,50,8.4696
1554,45.75,143,20.5,50,7.8633
1554,465.75,203,20.5,50,2.5226
1554,493.88,138.55,22.334,54.474,2.3359
1554,165,145.71,58.571,142.86,1.8026
1554,241.75,163,20.5,50,0.70385
1555,617.75,159,20.5,50,34.539
1555,481.26,106.48,34.577,84.335,9.739
1555,580.44,150.89,24.322,59.321,8.5385
1555,163.5,134,41,100,6.7068
1555,457.75,195,20.5,50,5.6527
1555,197.75,147,20.5,50,5.2445
1555,19.167,223.33,68.333,166.67,3.9654
1555,8.8462,127.69,31.538,76.923,3.4013
1555,182.22,231.68,24.322,59.321,1.5887
1556,617.75,159,20.5,50,29.02
1556,457.75,195,20.5,50,11.131
1556,481.26,106.48,34.577,84.335,8.8513
1556,1.9048,147.27,22.334,54.474,8.1079
1556,585.19,150.89,24.322,59.321,6.3903
1556,69.75,287,20.5,50,6.0642
1556,17.692,218.46,63.077,153.85,5.0711
1556,165,145.71,58.571,142.86,4.4397
1556,420.32,174.19,26.452,64.516,3.197
1556,449.75,195,20.5,50,2.5135
1556,465.75,203,20.5,50,1.9303
1557,615.78,160.36,22.334,54.474,31.268
1557,465.75,203,20.5,50,12.31
1557,581.75,155,20.5,50,8.6667
1557,482.69,115.38,31.538,76.923,7.1201
1557,17.692,230.77,63.077,153.85,6.5636
1557,457.75,195,20.5,50,5.9415
1557,182.22,231.68,24.322,59.321,5.1599
1557,565.75,207,20.5,50,4.1483
1557,2.0741,141.39,24.322,59.321,2.5108
1557,157.7,131.08,37.762,92.102,1.3136
1557,449.75,195,20.5,50,0.6155
1558,615.78,160.36,22.334,54.474,25.978
1558,580.44,150.89,24.322,59.321,14.397
1558,465.75,203,20.5,50,11.758
1558,16.429,248.57,58.571,142.86,6.8658
1558,481.38,101.54,37.762,92.102,5.7391
1558,449.75,195,20.5,50,5.2642
1558,457.75,195,20.5,50,3.1116
1558,5.75,151,20.5,50,2.2456
1558,182.9,230.97,26.452,64.516,2.0834
1558,565.75,207,20.5,50,-0.068295
1559,615.78,160.36,22.334,54.474,31.984
1559,580.95,151.64,22.334,54.474,13.224
1559,197.75,147,20.5,50,11.215
1559,465.75,203,20.5,50,9.7278
1559,15.082,258.26,53.647,130.85,7.2634
1559,51.923,312.31,31.538,76.923,5.8467
1559,157.89,147.04,34.577,84.335,5.0324
1559,420.63,167.32,34.577,84.335,4.0953
1559,205.75,147,20.5,50,2.2268
1559,457.75,195,20.5,50,1.2605
1560,613.63,155.64,24.322,59.321,26.853
1560,581.75,155,20.5,50,7.5023
1560,465.75,203,20.5,50,7.3405
1560,8.8462,293.85,31.538,76.923,7.1901
1560,454.69,190.91,22.334,54.474,6.4725
1560,419.26,188.91,24.322,59.321,3.7247
1560,49.796,317.45,22.334,54.474,2.9086
1560,157.7,138.46,37.762,92.102,2.4818
1560,180.41,238.91,22.334,54.474,0.6684
1561,613.75,159,20.5,50,18.672
1561,465.75,203,20.5,50,11.368
1561,581.75,151,20.5,50,8.7698
1561,15.082,247.83,53.647,130.85,8.6642
1561,43.368,309.3,34.577,84.335,5.2089
1561,454.69,190.91,22.334,54.474,4.1622
1561,171.37,214.65,34.577,84.335,3.4796
1561,421.75,179,20.5,50,2.7521
1561,2.6923,293.85,31.538,76.923,1.7334
1561,493.88,138.55,22.334,54.474,0.2554
1562,611.43,160.36,22.334,54.474,24.573
1562,454.69,190.91,22.334,54.474,8.5678
1562,42.124,320.47,28.991,70.709,7.5185
1562,419.86,190.91,22.334,54.474,6.8784
1562,461.75,203,20.5,50,5.4734
1562,353.75,163,20.5,50,5.1114
1562,10.575,286.15,37.762,92.102,5.0303
1562,189.12,142.91,22.334,54.474,3.0729
1562,576.6,151.64,22.334,54.474,1.9139
1562,155.5,134,41,100,0.59719
1563,613.75,163,20.5,50,26.499
1563,465.75,207,20.5,50,8.2567
1563,454.69,195.27,22.334,54.474,6.5707
1563,19.167,210,68.333,166.67,5.7537
1563,581.75,151,20.5,50,2.7041
1563,420.32,184.52,26.452,64.516,2.0863
1563,163.5,134,41,100,1.4003
1563,223.01,137.45,44.846,109.38,0.66252
1563,5.75,315,20.5,50,0.41378
1564,611.43,160.36,22.334,54.474,25.394
1564,419.26,193.66,24.322,59.321,7.6183
1564,459.05,195.27,22.334,54.474,6.964
1564,2.0741,317.23,24.322,59.321,4.3578
1564,576.6,151.64,22.334,54.474,3.0185
1564,45.442,317.45,22.334,54.474,2.7082
1565,613.75,159,20.5,50,28.252
1565,465.75,203,20.5,50,12.365
1565,191.7,146.14,24.322,59.321,11.204
1565,2.0741,321.98,24.322,59.321,4.2575
1565,353.75,163,20.5,50,4.2236
1565,454.69,190.91,22.334,54.474,3.918
1565,419.86,195.27,22.334,54.474,2.9009
1565,577.75,151,20.5,50,1.9421
1565,540.53,122.82,28.991,70.709,1.9149
1565,29.895,322.82,34.577,84.335,1.4018
1566,608.89,155.64,24.322,59.321,33.804
1566,465.75,203,20.5,50,14.246
1566,147.5,134,41,100,4.9476
1566,353.75,163,20.5,50,4.7269
1566,189.12,147.27,22.334,54.474,3.5533
1566,212.04,122.82,28.991,70.709,3.3454
1566,540.53,122.82,28.991,70.709,3.2144
1566,454.69,195.27,22.334,54.474,2.8523
1566,17.692,316.92,63.077,153.85,1.9923
1566,-5.9016,247.83,53.647,130.85,0.52323
1567,608.89,155.64,24.322,59.321,34.157
1567,459.05,195.27,22.334,54.474,10.239
1567,482.69,115.38,31.538,76.923,6.2311
1567,466.67,198.42,24.322,59.321,4.5934
1567,147.5,134,41,100,2.6386
1567,9.75,7,20.5,50,0.27016
1568,611.43,156,22.334,54.474,35.336
1568,459.05,195.27,22.334,54.474,11.392
1568,189.12,147.27,22.334,54.474,8.3081
1568,469.75,203,20.5,50,5.3316
1568,531.5,102,41,100,3.0436
1568,577.75,143,20.5,50,1.597
1569,611.43,156,22.334,54.474,32.12
1569,189.12,147.27,22.334,54.474,10.018
1569,465.75,203,20.5,50,6.3685
1569,531.5,102,41,100,5.2429
1569,326.9,160.62,37.762,92.102,4.1737
1570,608.89,155.64,24.322,59.321,20.272
1570,459.05,195.27,22.334,54.474,10.032
1570,189.12,147.27,22.334,54.474,7.3958
1570,467.76,199.64,22.334,54.474,6.5625
1570,290.75,352.8,49.058,119.65,5.5749
1570,349.75,167,20.5,50,1.625
1570,206.37,122.82,28.991,70.709,1.4267
1570,311.02,12,22.334,54.474,0.73465
1571,608.89,155.64,24.322,59.321,28.09
1571,13.731,218.4,49.058,119.65,10.638
1571,461.75,207,20.5,50,9.501
1571,182.22,150.89,24.322,59.321,4.1218
1571,337.75,163,20.5,50,3.5242
1571,210.67,136.63,24.322,59.321,1.2614
1571,139.5,134,41,100,0.84807
1571,474.02,101.54,37.762,92.102,0.2599
1572,609.75,159,20.5,50,29.492
1572,457.19,193.66,24.322,59.321,10.891
1572,184.76,147.27,22.334,54.474,9.1156
1572,465.75,211,20.5,50,7.9719
1572,155.4,235.76,28.991,70.709,4.5506
1572,240.55,338.18,44.846,109.38,3.9234
1572,17.931,241.85,37.762,92.102,3.5022
1572,25.75,315,20.5,50,2.819
1572,166.73,230.12,28.991,70.709,1.2688
1572,139.5,134,41,100,0.72093
1572,5.75,339,20.5,50,0.33589
1572,576.6,138.55,22.334,54.474,-0.102
1573,609.75,159,20.5,50,32.343
1573,184.76,147.27,22.334,54.474,12.649
1573,465.75,211,20.5,50,9.2513
1573,459.05,195.27,22.334,54.474,7.3746
1573,243.5,350,41,100,7.0018
1573,341.75,171,20.5,50,6.9877
1573,417.75,195,20.5,50,6.2919
1573,158.64,252,22.334,54.474,3.9499
1573,33.462,256.92,31.538,76.923,2.6982
1573,584.37,123.69,37.762,92.102,0.74547
1573,142.99,131.08,37.762,92.102,-0.10025
1574,609.75,159,20.5,50,30.577
1574,601.75,163,20.5,50,10.388
1574,465.75,211,20.5,50,9.6533
1574,459.05,195.27,22.334,54.474,9.4231
1574,184.76,147.27,22.334,54.474,9.3461
1574,348.15,165.15,24.322,59.321,5.8233
1574,156.54,232.31,31.538,76.923,4.6949
1574,277.38,341.74,53.647,130.85,3.2393
1574,16.296,317.23,24.322,59.321,3.1416
1574,337.14,164.73,22.334,54.474,1.2078
1574,352.89,146.14,24.322,59.321,-0.50115
1575,605.75,159,20.5,50,31.156
1575,461.75,207,20.5,50,14.228
1575,177.48,146.14,24.322,59.321,11.107
1575,233.43,343.2,49.058,119.65,9.0737
1575,613.75,163,20.5,50,7.8154
1575,482.69,115.38,31.538,76.923,3.9261
1575,149.75,131,20.5,50,2.2546
1575,150.38,232.31,31.538,76.923,1.533
1576,605.75,159,20.5,50,31.05
1576,181.75,155,20.5,50,8.4632
1576,457.19,193.66,24.322,59.321,7.9613
1576,613.75,163,20.5,50,7.6777
1576,465.75,211,20.5,50,5.8291
1576,235.41,341.74,53.647,130.85,5.246
1576,151.16,228.17,34.577,84.335,4.0253
1576,307.14,177.14,117.14,285.71,3.2503
1576,414.52,188.91,24.322,59.321,2.6534
1576,6.2585,343.64,22.334,54.474,2.6373
1576,266.89,341.74,53.647,130.85,2.5023
1576,17.75,303,20.5,50,1.9139
1577,605.75,159,20.5,50,31.944
1577,181.75,155,20.5,50,11.512
1577,10.575,241.85,37.762,92.102,9.9669
1577,459.05,199.64,22.334,54.474,9.8356
1577,598.37,164.73,22.334,54.474,7.0526
1577,151.16,228.17,34.577,84.335,6.8052
1577,611.43,164.73,22.334,54.474,6.0315
1577,419.86,186.55,22.334,54.474,5.1537
1577,341.75,171,20.5,50,3.4272
1577,469.75,211,20.5,50,2.0948
1577,259.5,366,41,100,0.20631
1578,602.72,160.36,22.334,54.474,27.568
1578,459.05,199.64,22.334,54.474,13.923
1578,469.75,211,20.5,50,12.069
1578,242.99,352.8,49.058,119.65,11.759
1578,176.05,147.27,22.334,54.474,11.684
1578,16.421,255.21,34.577,84.335,7.0459
1578,414.52,193.66,24.322,59.321,6.9737
1578,271.64,352.8,49.058,119.65,6.102
1578,144.42,228.17,34.577,84.335,4.2274
1578,223.36,393.88,28.991,70.709,3.701
1578,11.556,326.73,24.322,59.321,3.6947
1578,292.8,170.53,130.47,318.22,1.6598
1578,145.75,131,20.5,50,0.43308
1578,6.2585,286.91,22.334,54.474,0.4222
1579,601.75,159,20.5,50,31.686
1579,177.75,155,20.5,50,12.443
1579,245.9,341.74,53.647,130.85,10.611
1579,337.75,171,20.5,50,10.102
1579,415.51,195.27,22.334,54.474,8.644
1579,469.75,211,20.5,50,8.4432
1579,461.75,203,20.5,50,8.0803
1579,234.52,396.13,26.452,64.516,2.7736
1579,531.5,102,41,100,1.9781
1579,345.85,164.73,22.334,54.474,0.66608
1580,602.72,156,22.334,54.474,30.405
1580,177.75,151,20.5,50,11.975
1580,461.75,207,20.5,50,8.4346
1580,5.75,303,20.5,50,7.9314
1580,469.75,211,20.5,50,7.1664
1580,414.52,193.66,24.322,59.321,6.2514
1580,213.87,401.29,26.452,64.516,6.2121
1580,271.64,352.8,49.058,119.65,5.3454
1580,240.55,355.64,44.846,109.38,3.1364
1580,193.75,151,20.5,50,2.6871
1580,319.54,160.62,37.762,92.102,2.6408
1580,579.5,166,41,100,1.9892
1581,602.72,156,22.334,54.474,18.815
1581,177.75,151,20.5,50,11.95
1581,415.51,195.27,22.334,54.474,10.199
1581,231.78,355.64,44.846,109.38,9.2101
1581,459.05,199.64,22.334,54.474,6.3538
1581,259.5,366,41,100,4.7491
1581,488.85,115.38,31.538,76.923,3.2857
1581,144.3,255.45,24.322,59.321,1.7661
1581,322.69,170.77,31.538,76.923,1.3286
1581,199.62,121.54,31.538,76.923,-0.18313
1582,601.75,159,20.5,50,23.025
1582,177.75,151,20.5,50,11.152
1582,455.58,190.59,28.991,70.709,6.2656
1582,415.51,195.27,22.334,54.474,5.8356
1582,332.79,160.36,22.334,54.474,4.3301
1582,231.26,367.38,37.762,92.102,4.3298
1582,162.26,230.97,26.452,64.516,1.5885
1583,601.75,159,20.5,50,25.041
1583,176.05,147.27,22.334,54.474,9.6902
1583,456.45,194.84,26.452,64.516,9.194
1583,197.75,151,20.5,50,6.1993
1583,469.75,211,20.5,50,5.8856
1583,417.75,199,20.5,50,3.9577
1583,325.31,145.41,28.991,70.709,3.7501
1583,227.5,366,41,100,3.2432
1583,123.5,142,41,100,1.1667
1583,205.48,137.45,44.846,109.38,0.46919
1583,345.75,167,20.5,50,-0.44148
1584,602.72,156,22.334,54.474,23.224
1584,173.75,151,20.5,50,15.542
1584,456.45,194.84,26.452,64.516,9.2242
1584,345.85,164.73,22.334,54.474,8.031
1584,231.26,367.38,37.762,92.102,6.4988
1584,414.52,193.66,24.322,59.321,4.9184
1584,201.75,147,20.5,50,4.8642
1584,488.85,115.38,31.538,76.923,4.667
1584,324.44,160.4,24.322,59.321,3.163
1584,123.5,134,41,100,2.8834
1584,467.76,208.36,22.334,54.474,1.2868
1584,177.75,163,20.5,50,0.2399
1585,601.75,159,20.5,50,21.794
1585,168,146.14,24.322,59.321,16.671
1585,456.45,194.84,26.452,64.516,14.179
1585,469.75,211,20.5,50,9.6512
1585,137.68,234.93,34.577,84.335,8.073
1585,333.75,147,20.5,50,6.8709
1585,333.75,171,20.5,50,4.1251
1585,29.75,155,20.5,50,2.9434
1585,201.75,147,20.5,50,2.5682
1585,360,376.9,34.577,84.335,2.4153
1585,259.5,366,41,100,2.1282
1585,-2.25,263,20.5,50,1.7276
1585,509.75,143,20.5,50,1.303
1585,345.85,164.73,22.334,54.474,0.90372
1585,580.95,212.73,22.334,54.474,0.58266
1586,601.75,159,20.5,50,21.185
1586,171.7,147.27,22.334,54.474,17.574
1586,457.19,193.66,24.322,59.321,11.678
1586,315.5,158,41,100,10.379
1586,231.26,367.38,37.762,92.102,7.9618
1586,469.75,211,20.5,50,7.6043
1586,197.75,151,20.5,50,5.9569
1586,417.75,187,20.5,50,0.587
1587,601.75,159,20.5,50,18.029
1587,173.75,151,20.5,50,14.335
1587,461.61,194.84,26.452,64.516,13.701
1587,201.75,147,20.5,50,6.4801
1587,488.85,115.38,31.538,76.923,4.3406
1587,345.75,167,20.5,50,3.6613
1587,414.52,193.66,24.322,59.321,2.7938
1587,585.75,211,20.5,50,1.7319
1587,168,165.15,24.322,59.321,-0.35386
1588,602.72,151.64,22.334,54.474,24.368
1588,173.75,155,20.5,50,18.223
1588,457.19,198.42,24.322,59.321,13.415
1588,333.75,167,20.5,50,12.021
1588,472.11,212.73,22.334,54.474,7.0799
1588,230.38,380,31.538,76.923,6.964
1588,585.75,215,20.5,50,5.5638
1588,124.21,234.93,34.577,84.335,3.1576
1588,488,113.24,34.577,84.335,2.354
1588,414.52,193.66,24.322,59.321,1.2822
1588,554.52,132.9,26.452,64.516,0.94625
1588,467.76,199.64,22.334,54.474,0.91673
1589,599.41,155.64,24.322,59.321,18.212
1589,456.45,194.84,26.452,64.516,13.264
1589,225.26,376.9,34.577,84.335,12.563
1589,173.75,155,20.5,50,11.251
1589,473.75,215,20.5,50,8.6784
1589,419.26,193.66,24.322,59.321,3.965
1589,205.75,147,20.5,50,3.722
1589,193.47,147.27,22.334,54.474,2.582
1589,130.95,234.93,34.577,84.335,2.2142
1589,209.2,160.62,37.762,92.102,1.3123
1589,529.86,93.818,44.846,109.38,0.44075
1590,173.75,155,20.5,50,17.084
1590,329.75,167,20.5,50,14.727
1590,604.15,155.64,24.322,59.321,11.11
1590,461.93,198.42,24.322,59.321,9.6448
1590,471.41,212.67,24.322,59.321,6.7566
1590,193.75,147,20.5,50,2.7037
1590,128.28,204.92,37.762,92.102,2.2196
1590,429.75,203,20.5,50,2.0371
1590,201.75,147,20.5,50,1.9039
1590,337.75,163,20.5,50,1.3019
1591,173.75,155,20.5,50,24.31
1591,605.75,163,20.5,50,10.952
1591,461.93,198.42,24.322,59.321,9.5479
1591,601.75,143,20.5,50,8.5529
1591,414.52,193.66,24.322,59.321,7.2319
1591,471.41,207.92,24.322,59.321,6.8291
1591,193.75,151,20.5,50,5.5518
1591,329.75,167,20.5,50,5.4107
1591,231.26,367.38,37.762,92.102,5.401
1591,128.28,234.46,37.762,92.102,3.1298
1591,345.85,164.73,22.334,54.474,1.6826
1592,173.75,155,20.5,50,20.789
1592,461.61,194.84,26.452,64.516,14.494
1592,332.79,164.73,22.334,54.474,11.44
1592,605.75,147,20.5,50,8.7317
1592,197.75,147,20.5,50,6.7062
1592,130.95,241.69,34.577,84.335,2.9355
1592,414.52,193.66,24.322,59.321,0.55496
1592,513.75,143,20.5,50,0.10579
1593,173.75,155,20.5,50,25.713
1593,165.75,155,20.5,50,13.696
1593,461.61,194.84,26.452,64.516,11.036
1593,197.75,147,20.5,50,7.5232
1593,415.16,194.84,26.452,64.516,6.2851
1593,319.54,160.62,37.762,92.102,5.551
1593,473.75,219,20.5,50,4.072
1593,19.5,126,41,100,3.4522
1593,601.75,147,20.5,50,3.0059
1593,495,115.38,31.538,76.923,1.5334
1593,123.81,186.55,22.334,54.474,1.5278
1594,173.75,155,20.5,50,25.239
1594,466.67,198.42,24.322,59.321,9.7595
1594,161.75,155,20.5,50,6.0452
1594,330.97,156.71,28.991,70.709,5.9739
1594,476.15,207.92,24.322,59.321,4.2552
1594,197.75,147,20.5,50,4.0163
1594,312.18,160.62,37.762,92.102,3.2284
1594,133.75,247,20.5,50,2.9777
1594,125.75,135,20.5,50,2.9707
1594,197.82,164.73,22.334,54.474,2.2635
1594,123.81,186.55,22.334,54.474,2.1509
1594,495,115.38,31.538,76.923,1.3096
1595,173.75,155,20.5,50,29.791
1595,461.61,194.84,26.452,64.516,13.771
1595,415.51,199.64,22.334,54.474,11.584
1595,193.75,151,20.5,50,11.071
1595,329.75,163,20.5,50,6.7183
1595,145.75,243,20.5,50,5.7976
1595,125.75,135,20.5,50,5.1338
1595,471.41,203.17,24.322,59.321,4.3035
1595,437.75,67,20.5,50,1.8579
1596,173.75,155,20.5,50,29.012
1596,464.23,189.23,31.538,76.923,11.484
1596,197.75,147,20.5,50,10.575
1596,332.79,169.09,22.334,54.474,9.0223
1596,325.75,163,20.5,50,6.4991
1596,539.5,102,41,100,3.8526
1596,414.52,193.66,24.322,59.321,0.1614
1597,173.75,155,20.5,50,28.549
1597,461.93,198.42,24.322,59.321,11.253
1597,411.16,199.64,22.334,54.474,7.1386
1597,605.75,143,20.5,50,5.9829
1597,329.19,165.15,24.322,59.321,5.4493
1597,317.75,163,20.5,50,3.9472
1597,343.41,165.15,24.322,59.321,3.3921
1597,119.46,186.55,22.334,54.474,2.7968
1597,9.75,155,20.5,50,2.2353
1597,193.47,147.27,22.334,54.474,1.9518
1597,145.75,243,20.5,50,1.5994
1597,476.15,203.17,24.322,59.321,1.0815
1598,173.75,155,20.5,50,20.372
1598,461.24,196.24,28.991,70.709,9.9522
1598,332.79,169.09,22.334,54.474,6.9535
1598,128.16,129.82,22.334,54.474,5.5993
1598,476.54,201.54,31.538,76.923,4.0434
1598,189.12,147.27,22.334,54.474,3.2283
1598,601.75,143,20.5,50,2.4369
1598,513.23,132.9,26.452,64.516,1.8045
1598,414.52,193.66,24.322,59.321,1.0436
1598,593.75,147,20.5,50,0.13511
1599,173.75,155,20.5,50,23.858
1599,461.24,196.24,28.991,70.709,13.756
1599,165.75,155,20.5,50,8.3782
1599,415.51,199.64,22.334,54.474,5.6869
1599,599.62,207.69,31.538,76.923,2.4829
1599,193.75,147,20.5,50,0.90709
1599,115.1,186.55,22.334,54.474,0.7284
1599,121.75,131,20.5,50,0.70286
1599,157.75,155,20.5,50,0.38807
1599,145.75,243,20.5,50,-0.40194
1600,173.75,155,20.5,50,22.212
1600,121.75,131,20.5,50,8.2364
1600,329.19,165.15,24.322,59.321,7.7156
1600,466.77,194.84,26.452,64.516,5.2225
1600,415.16,194.84,26.452,64.516,4.9282
1600,317.75,171,20.5,50,4.5647
1600,193.75,147,20.5,50,3.6106
1601,169.75,155,20.5,50,24.527
1601,329.19,165.15,24.322,59.321,12.423
1601,464.23,189.23,31.538,76.923,11.803
1601,193.75,147,20.5,50,11.406
1601,109.04,233.45,44.846,109.38,1.2809
1601,414.52,193.66,24.322,59.321,0.68649
1601,145.58,238.91,22.334,54.474,0.32374
1601,602.83,207.53,28.991,70.709,0.040864
1602,173.75,155,20.5,50,14.02
1602,154.29,156,22.334,54.474,10.328
1602,466.9,196.24,28.991,70.709,8.189
1602,315.5,158,41,100,5.0516
1602,604.15,212.67,24.322,59.321,3.0916
1602,129.75,139,20.5,50,2.8177
1602,141.22,243.27,22.334,54.474,2.0989
1602,193.75,147,20.5,50,1.4003
1602,415.16,194.84,26.452,64.516,1.1623
1603,169.75,155,20.5,50,14.679
1603,464.23,195.38,31.538,76.923,13.41
1603,177.75,155,20.5,50,11.105
1603,333.75,167,20.5,50,8.6615
1603,419.86,190.91,22.334,54.474,7.9443
1603,117.75,135,20.5,50,6.1774
1603,193.75,151,20.5,50,3.0696
1603,141.22,243.27,22.334,54.474,2.688
1603,476.54,103.08,31.538,76.923,2.0293
1604,173.75,155,20.5,50,19.223
1604,464.23,195.38,31.538,76.923,12.645
1604,415.16,194.84,26.452,64.516,7.2666
1604,117.75,135,20.5,50,4.6887
1604,329.75,171,20.5,50,4.5417
1604,189.75,151,20.5,50,4.0101
1604,106.37,184.16,24.322,59.321,3.66
1604,125.75,139,20.5,50,2.8523
1604,141.22,243.27,22.334,54.474,2.7057
1604,197.75,147,20.5,50,2.2911
1604,433.48,198.42,24.322,59.321,1.9993
1605,169.75,155,20.5,50,14.398
1605,481.75,219,20.5,50,11.948
1605,177.75,155,20.5,50,8.4568
1605,464.23,189.23,31.538,76.923,7.9348
1605,425.75,195,20.5,50,5.7426
1605,161.75,155,20.5,50,4.6079
1605,153.75,155,20.5,50,4.0995
1605,606.13,210.32,26.452,64.516,3.8311
1605,115.5,238,41,100,2.7855
1605,203.5,158,41,100,2.7361
1605,186.96,146.14,24.322,59.321,2.6722
1605,106.39,190.91,22.334,54.474,1.9941
1605,333.75,163,20.5,50,0.26935
1606,173.75,155,20.5,50,13.993
1606,415.16,194.84,26.452,64.516,8.8076
1606,329.75,171,20.5,50,8.0709
1606,464.23,195.38,31.538,76.923,7.5049
1606,125.75,139,20.5,50,5.505
1606,349.75,179,20.5,50,3.7041
1606,193.75,147,20.5,50,2.9645
1606,141.22,256.36,22.334,54.474,1.0754
1606,481.38,204.92,37.762,92.102,0.59595
1606,433.48,198.42,24.322,59.321,-0.45731
1607,169.75,155,20.5,50,18.894
1607,464.23,195.38,31.538,76.923,10.192
1607,349.75,179,20.5,50,8.8882
1607,177.75,155,20.5,50,7.11
1607,315.5,158,41,100,5.3422
1607,161.75,155,20.5,50,4.527
1607,149.93,156,22.334,54.474,4.4813
1607,415.16,194.84,26.452,64.516,2.5408
1607,433.48,198.42,24.322,59.321,1.8973
1607,611.43,225.82,22.334,54.474,1.3836
1607,189.75,151,20.5,50,0.97704
1607,517.88,128.47,28.991,70.709,0.58044
1607,540.53,139.76,28.991,70.709,0.16452
1608,169.75,155,20.5,50,15.426
1608,470.38,195.38,31.538,76.923,7.8786
1608,419.26,198.42,24.322,59.321,7.5731
1608,349.75,179,20.5,50,7.328
1608,189.75,147,20.5,50,5.0227
1608,319.54,160.62,37.762,92.102,4.1925
1608,433.75,207,20.5,50,2.9862
1608,304.83,160.62,37.762,92.102,2.3863
1608,197.75,147,20.5,50,1.5471
1608,457.19,117.62,24.322,59.321,1.0158
1608,150.38,140,31.538,76.923,0.95094
1608,534.87,139.76,28.991,70.709,-0.11302
1609,169.75,155,20.5,50,13.759
1609,470.38,195.38,31.538,76.923,12.087
1609,315.5,158,41,100,10.419
1609,353.75,179,20.5,50,7.0109
1609,111.11,127.13,24.322,59.321,6.2232
1609,193.75,151,20.5,50,5.6401
1609,424.22,195.27,22.334,54.474,5.0387
1609,101.63,188.91,24.322,59.321,3.5973
1610,173.75,155,20.5,50,15.329
1610,466.9,196.24,28.991,70.709,14.356
1610,121.75,139,20.5,50,7.94
1610,189.12,151.64,22.334,54.474,6.8446
1610,329.19,165.15,24.322,59.321,5.8623
1610,419.26,193.66,24.322,59.321,4.5763
1610,321.75,167,20.5,50,4.2891
1610,197.75,147,20.5,50,3.5687
1610,478.23,207.53,28.991,70.709,1.9244
1611,169.75,155,20.5,50,16
1611,177.75,155,20.5,50,13.969
1611,477.1,200,26.452,64.516,8.7786
1611,353.75,179,20.5,50,7.7503
1611,485.63,217.43,24.322,59.321,7.095
1611,617.75,235,20.5,50,6.4245
1611,329.75,163,20.5,50,5.9176
1611,597.75,227,20.5,50,3.4959
1611,96.889,188.91,24.322,59.321,2.2206
1611,544.19,143.23,26.452,64.516,1.2552
1611,203.5,158,41,100,0.55239
1611,189.75,151,20.5,50,-0.54911
1612,173.75,155,20.5,50,17.695
1612,476.15,207.92,24.322,59.321,13.82
1612,158.64,151.64,22.334,54.474,8.7513
1612,149.75,155,20.5,50,8.2904
1612,312.18,160.62,37.762,92.102,7.0465
1612,189.75,151,20.5,50,6.4356
1612,544.19,143.23,26.452,64.516,5.1863
1612,96.889,188.91,24.322,59.321,4.8243
