1556,205.75,155,20.5,50,9.24
1556,575,133.85,31.538,76.923,5.1297
1556,387.61,139.76,28.991,70.709,5.1167
1556,201.75,139,20.5,50,3.4612
1557,464.23,133.85,31.538,76.923,33.273
1557,447.7,146.14,24.322,59.321,29.902
1557,495.11,141.39,24.322,59.321,24.576
1557,563.19,134.12,28.991,70.709,21.627
1557,585.48,138.06,26.452,64.516,12.77
1557,205.75,151,20.5,50,10.975
1557,197.75,155,20.5,50,10.708
1557,366.74,147.04,34.577,84.335,10.111
1557,398.94,139.76,28.991,70.709,9.6739
1557,189.75,151,20.5,50,7.472
1557,378.08,133.85,31.538,76.923,3.0081
1558,467.79,133.52,34.577,84.335,26.007
1558,447.7,141.39,24.322,59.321,19.515
1558,201.75,155,20.5,50,18.274
1558,495.11,141.39,24.322,59.321,16.905
1558,404.84,148.39,26.452,64.516,16.792
1558,563.19,134.12,28.991,70.709,16.099
1558,193.75,155,20.5,50,9.3179
1558,456.45,138.06,26.452,64.516,8.4042
1558,370.62,151.06,28.991,70.709,8.0012
1558,585.48,143.23,26.452,64.516,6.5555
1558,390.81,155.64,24.322,59.321,6.3816
1558,279.16,120,34.577,84.335,1.5072
1558,238.62,123.69,37.762,92.102,1.4425
1559,470.38,140,31.538,76.923,33.229
1559,447.7,146.14,24.322,59.321,27.105
1559,495.22,134.12,28.991,70.709,21.893
1559,404.84,148.39,26.452,64.516,21.461
1559,563.19,134.12,28.991,70.709,20.122
1559,193.75,155,20.5,50,15.464
1559,458.08,133.85,31.538,76.923,14.919
1559,365.77,146.15,31.538,76.923,12.055
1559,589.93,141.39,24.322,59.321,10.18
1559,201.75,151,20.5,50,5.9036
1559,205.75,139,20.5,50,4.3551
1560,470.38,140,31.538,76.923,36.096
1560,495.11,141.39,24.322,59.321,26.174
1560,447.7,146.14,24.322,59.321,23.584
1560,589.93,141.39,24.322,59.321,20.31
1560,404.6,145.41,28.991,70.709,17.761
1560,365.77,146.15,31.538,76.923,16.175
1560,458.08,133.85,31.538,76.923,15.405
1560,201.75,155,20.5,50,13.646
1560,568.85,133.85,31.538,76.923,13.057
1560,279.16,120,34.577,84.335,7.4043
1561,447.7,146.14,24.322,59.321,32.151
1561,470.38,140,31.538,76.923,29.818
1561,404.6,145.41,28.991,70.709,26.105
1561,497.74,143.23,26.452,64.516,24.111
1561,589.93,141.39,24.322,59.321,21.302
1561,563.54,138.55,22.334,54.474,13.803
1561,365.77,146.15,31.538,76.923,12.314
1561,461.24,134.12,28.991,70.709,11.878
1561,279.16,120,34.577,84.335,7.5533
1561,197.75,159,20.5,50,6.4853
1561,394.52,148.39,26.452,64.516,5.4912
1561,482.69,140,31.538,76.923,4.793
1561,202.18,142.91,22.334,54.474,4.4139
1562,495,133.85,31.538,76.923,27.497
1562,472.57,139.76,28.991,70.709,27.228
1562,450.34,147.27,22.334,54.474,23.539
1562,405.04,141.39,24.322,59.321,20.246
1562,568.85,133.85,31.538,76.923,15.26
1562,461.24,134.12,28.991,70.709,14.043
1562,590.65,138.06,26.452,64.516,13.83
1562,360,147.04,34.577,84.335,11.461
1562,409.78,155.64,24.322,59.321,10.995
1562,394.52,148.39,26.452,64.516,8.8082
1562,279.16,120,34.577,84.335,7.6606
1562,201.75,155,20.5,50,2.9357
1562,482.69,140,31.538,76.923,-0.84544
1563,471.94,138.06,26.452,64.516,30.269
1563,499.85,146.14,24.322,59.321,25.859
1563,404.6,145.41,28.991,70.709,23.922
1563,452.44,146.14,24.322,59.321,22.754
1563,563.19,134.12,28.991,70.709,15.158
1563,589.93,141.39,24.322,59.321,14.476
1563,201.75,155,20.5,50,11.648
1563,365.77,152.31,31.538,76.923,7.4528
1563,461.61,138.06,26.452,64.516,4.0164
1564,470.38,140,31.538,76.923,41.415
1564,502.59,151.64,22.334,54.474,26.705
1564,454.69,147.27,22.334,54.474,21.794
1564,411.16,142.91,22.334,54.474,21.125
1564,564.84,138.06,26.452,64.516,20.011
1564,445.99,151.64,22.334,54.474,13.323
1564,594.01,142.91,22.334,54.474,12.786
1564,393.27,134.12,28.991,70.709,10.105
1564,201.75,143,20.5,50,7.2079
1564,498.23,138.55,22.334,54.474,1.9562
1564,366.74,140.28,34.577,84.335,1.7981
1564,404.84,158.71,26.452,64.516,0.5816
1565,470.38,140,31.538,76.923,30.357
1565,502.59,151.64,22.334,54.474,20.35
1565,410,148.39,26.452,64.516,18.545
1565,452.44,146.14,24.322,59.321,18.251
1565,201.75,155,20.5,50,11.947
1565,569.66,123.69,37.762,92.102,11.473
1565,594.01,142.91,22.334,54.474,9.5346
1565,279.16,120,34.577,84.335,8.1842
1565,402.45,147.27,22.334,54.474,7.7406
1565,482.69,133.85,31.538,76.923,6.1937
1565,461.61,138.06,26.452,64.516,4.1366
1566,470.38,140,31.538,76.923,31.829
1566,447.7,146.14,24.322,59.321,29.729
1566,410.27,145.41,28.991,70.709,26.369
1566,564.84,138.06,26.452,64.516,19.571
1566,499.85,146.14,24.322,59.321,12.803
1566,400.3,150.89,24.322,59.321,12.434
1566,458.08,133.85,31.538,76.923,8.5533
1566,581.15,133.85,31.538,76.923,7.2203
1566,365.77,140,31.538,76.923,6.583
1566,511.29,156,22.334,54.474,6.1414
1566,595.81,143.23,26.452,64.516,4.7118
1566,201.75,155,20.5,50,4.0325
1566,279.16,120,34.577,84.335,3.125
1567,470.38,140,31.538,76.923,36.182
1567,564.84,138.06,26.452,64.516,22.843
1567,452.44,146.14,24.322,59.321,21.302
1567,410.27,145.41,28.991,70.709,20.873
1567,505.75,155,20.5,50,14.282
1567,399.68,148.39,26.452,64.516,14.192
1567,461.61,138.06,26.452,64.516,11.92
1567,482.69,133.85,31.538,76.923,9.1649
1567,582.32,133.52,34.577,84.335,7.8359
1567,201.75,147,20.5,50,5.725
1567,363.5,142,41,100,4.1393
1568,470.38,140,31.538,76.923,32.21
1568,410.27,145.41,28.991,70.709,25.372
1568,452.44,146.14,24.322,59.321,23.094
1568,564.84,138.06,26.452,64.516,20.311
1568,595.81,138.06,26.452,64.516,17.244
1568,400.3,150.89,24.322,59.321,15.632
1568,366.74,147.04,34.577,84.335,14.395
1568,494.74,133.52,34.577,84.335,11.9
1568,201.75,151,20.5,50,9.4086
1568,461.61,138.06,26.452,64.516,4.4234
1569,470.38,140,31.538,76.923,33.562
1569,453.75,151,20.5,50,25.134
1569,410.27,145.41,28.991,70.709,23.39
1569,598.37,142.91,22.334,54.474,16.666
1569,570.96,141.39,24.322,59.321,15.678
1569,500.88,139.76,28.991,70.709,13.862
1569,393.27,134.12,28.991,70.709,8.7075
1569,482.69,133.85,31.538,76.923,7.6962
1569,201.75,155,20.5,50,5.4116
1570,470.38,140,31.538,76.923,25.846
1570,501.15,140,31.538,76.923,24.384
1570,568.85,139.76,28.991,70.709,18.113
1570,415.93,145.41,28.991,70.709,16.998
1570,451.29,143.23,26.452,64.516,13.754
1570,482.69,140,31.538,76.923,11.453
1570,599.41,146.14,24.322,59.321,11.038
1570,398.94,151.06,28.991,70.709,10.46
1570,201.75,155,20.5,50,10.05
1570,366.74,147.04,34.577,84.335,8.7649
1571,470.38,140,31.538,76.923,33.643
1571,452.44,150.89,24.322,59.321,22.303
1571,404.6,145.41,28.991,70.709,19.408
1571,500.88,139.76,28.991,70.709,14.834
1571,568.85,134.12,28.991,70.709,14.414
1571,415.93,145.41,28.991,70.709,13.568
1571,482.69,133.85,31.538,76.923,10.446
1571,201.75,155,20.5,50,10.135
1571,393.27,134.12,28.991,70.709,8.2758
1571,593.46,140,31.538,76.923,7.993
1571,370.62,156.71,28.991,70.709,3.2225
1571,268.05,116.31,37.762,92.102,3.1716
1572,474.53,133.52,34.577,84.335,32.162
1572,453.75,151,20.5,50,18.879
1572,506.94,151.64,22.334,54.474,17.782
1572,570,138.06,26.452,64.516,14.466
1572,415.93,145.41,28.991,70.709,14.321
1572,393.68,133.52,34.577,84.335,14.252
1572,461.93,146.14,24.322,59.321,9.2082
1572,366.74,147.04,34.577,84.335,6.7916
1572,597.17,139.76,28.991,70.709,5.5659
1572,488.85,140,31.538,76.923,4.8048
1573,474.53,133.52,34.577,84.335,32.876
1573,568.85,133.85,31.538,76.923,22.176
1573,404.84,143.23,26.452,64.516,21.62
1573,420.32,143.23,26.452,64.516,18.463
1573,501.15,140,31.538,76.923,15.793
1573,454.69,147.27,22.334,54.474,14.424
1573,384.23,140,31.538,76.923,13.048
1573,201.75,151,20.5,50,9.904
1573,589.05,126.76,34.577,84.335,7.0708
1573,488.85,140,31.538,76.923,5.9463
1573,433.46,140,31.538,76.923,3.2625
1573,464.23,127.69,31.538,76.923,0.50292
1573,410.27,156.71,28.991,70.709,-0.23487
1574,476.54,140,31.538,76.923,31.323
1574,457.19,150.89,24.322,59.321,22.552
1574,570,138.06,26.452,64.516,22.442
1574,400.46,131.08,37.762,92.102,17.566
1574,509.75,155,20.5,50,15.135
1574,488.85,140,31.538,76.923,8.9805
1574,420.63,140.28,34.577,84.335,8.8022
1574,384.23,133.85,31.538,76.923,6.8474
1574,466.77,153.55,26.452,64.516,6.5105
1574,201.75,143,20.5,50,6.0985
1574,447.7,155.64,24.322,59.321,4.7225
1574,366.74,147.04,34.577,84.335,0.33483
1575,474.53,133.52,34.577,84.335,36.045
1575,384.23,140,31.538,76.923,21.31
1575,451.92,140,31.538,76.923,20.676
1575,573.75,139,20.5,50,17.358
1575,501.47,133.52,34.577,84.335,14.714
1575,420.63,140.28,34.577,84.335,13.206
1575,400.46,131.08,37.762,92.102,11.672
1575,600.97,138.06,26.452,64.516,7.5811
1575,488.85,140,31.538,76.923,6.3162
1575,187.5,150,41,100,3.0923
1576,568.85,133.85,31.538,76.923,27.651
1576,476.54,140,31.538,76.923,27.227
1576,452.44,146.14,24.322,59.321,22.16
1576,400.46,138.46,37.762,92.102,15.153
1576,508.06,143.23,26.452,64.516,14.482
1576,386.95,133.52,34.577,84.335,12.628
1576,604.15,141.39,24.322,59.321,11.324
1576,193.46,158.46,31.538,76.923,9.0378
1576,421.59,145.41,28.991,70.709,8.7971
1576,445.99,156,22.334,54.474,5.83
1576,463.4,147.27,22.334,54.474,5.3992
1577,474.53,133.52,34.577,84.335,41.207
1577,451.29,143.23,26.452,64.516,25.659
1577,568.85,133.85,31.538,76.923,22.913
1577,390.38,140,31.538,76.923,16.202
1577,506.55,139.76,28.991,70.709,15.825
1577,604.15,141.39,24.322,59.321,14.493
1577,428.57,147.27,22.334,54.474,11.085
1577,400.42,147.04,34.577,84.335,10.993
1577,461.05,140.28,34.577,84.335,4.5748
1578,476.54,140,31.538,76.923,36.869
1578,574.51,134.12,28.991,70.709,26.386
1578,389.59,137.45,44.846,109.38,23.984
1578,604.15,141.39,24.322,59.321,21.102
1578,427.26,145.41,28.991,70.709,19.857
1578,451.29,143.23,26.452,64.516,19.624
1578,379.5,118,41,100,10.002
1578,509.33,146.14,24.322,59.321,9.5857
1578,464.23,133.85,31.538,76.923,8.1165
1578,608.89,155.64,24.322,59.321,8.0821
1578,398.36,111.27,44.846,109.38,5.0157
1578,201.75,151,20.5,50,4.4962
1578,587.31,133.85,31.538,76.923,3.8307
1579,575,133.85,31.538,76.923,36.56
1579,476.54,140,31.538,76.923,29.757
1579,604.15,141.39,24.322,59.321,22.263
1579,427.31,146.15,31.538,76.923,21.328
1579,455.58,139.76,28.991,70.709,21.07
1579,506.55,139.76,28.991,70.709,18.32
1579,400.46,138.46,37.762,92.102,18.095
1579,587.31,133.85,31.538,76.923,13.028
1579,466.77,148.39,26.452,64.516,5.9182
1579,201.75,143,20.5,50,3.3133
1579,393.1,116.31,37.762,92.102,0.64256
1579,489.56,139.76,28.991,70.709,-0.55917
1580,476.54,140,31.538,76.923,35.829
1580,400.42,140.28,34.577,84.335,23.249
1580,575,133.85,31.538,76.923,21.716
1580,609.75,155,20.5,50,17.498
1580,427.31,146.15,31.538,76.923,15.899
1580,457.75,151,20.5,50,15.89
1580,363.5,142,41,100,11.646
1580,506.55,139.76,28.991,70.709,11.523
1580,187.13,153.23,37.762,92.102,4.1903
1580,601.75,151,20.5,50,1.1538
1581,474.53,133.52,34.577,84.335,35.028
1581,574.51,139.76,28.991,70.709,26.117
1581,427.37,140.28,34.577,84.335,22.418
1581,609.75,155,20.5,50,19.555
1581,398.36,128.73,44.846,109.38,17.459
1581,454.32,133.52,34.577,84.335,13.21
1581,512.21,139.76,28.991,70.709,8.2632
1581,440.84,140.28,34.577,84.335,7.0789
1581,191.58,153.8,34.577,84.335,4.1073
1581,500.88,139.76,28.991,70.709,0.55978
1581,238.74,153.8,34.577,84.335,-0.41974
1582,476.54,140,31.538,76.923,30.854
1582,574.51,139.76,28.991,70.709,30.09
1582,445.77,140,31.538,76.923,24.212
1582,433.46,146.15,31.538,76.923,21.283
1582,602.83,139.76,28.991,70.709,18.298
1582,407.16,140.28,34.577,84.335,18.292
1582,458.08,140,31.538,76.923,13.349
1582,506.55,139.76,28.991,70.709,12.159
1582,197.75,151,20.5,50,0.62792
1583,574.51,139.76,28.991,70.709,28.719
1583,476.54,140,31.538,76.923,27.01
1583,445.77,140,31.538,76.923,22.622
1583,606.13,143.23,26.452,64.516,20.745
1583,427.37,140.28,34.577,84.335,20.027
1583,403.5,126,41,100,17.906
1583,458.08,140,31.538,76.923,10.51
1583,501.47,133.52,34.577,84.335,7.1956
1583,187.13,160.62,37.762,92.102,6.5102
1583,363.5,142,41,100,2.5532
1584,476.54,140,31.538,76.923,29.733
1584,429.89,138.46,37.762,92.102,27.237
1584,574.51,139.76,28.991,70.709,24.049
1584,608.89,146.14,24.322,59.321,22.551
1584,507.31,140,31.538,76.923,17.036
1584,488.85,140,31.538,76.923,15.549
1584,403.5,126,41,100,15.389
1584,458.08,133.85,31.538,76.923,15.087
1584,449.91,156.71,28.991,70.709,3.737
1584,268.05,116.31,37.762,92.102,0.47478
1584,589.05,126.76,34.577,84.335,0.15787
1585,482.69,140,31.538,76.923,36.828
1585,439.62,146.15,31.538,76.923,25.132
1585,580.18,139.76,28.991,70.709,25.12
1585,413.89,140.28,34.577,84.335,21.613
1585,595.79,126.76,34.577,84.335,19.158
1585,451.92,140,31.538,76.923,15.565
1585,470.38,140,31.538,76.923,15.4
1585,513.23,143.23,26.452,64.516,12.844
1585,495,133.85,31.538,76.923,4.5433
1585,268.05,116.31,37.762,92.102,4.1114
1585,570,143.23,26.452,64.516,4.0354
1586,481.26,140.28,34.577,84.335,34.671
1586,580.18,139.76,28.991,70.709,27.159
1586,611.43,156,22.334,54.474,24.65
1586,434.11,140.28,34.577,84.335,21.009
1586,413.89,140.28,34.577,84.335,18.834
1586,464.23,140,31.538,76.923,15.096
1586,451.92,140,31.538,76.923,13.196
1586,507.31,140,31.538,76.923,10.49
1586,400.42,140.28,34.577,84.335,6.0299
1587,482.69,140,31.538,76.923,31.869
1587,580.18,139.76,28.991,70.709,27.288
1587,415.17,138.46,37.762,92.102,25.797
1587,466.77,148.39,26.452,64.516,23.138
1587,434.11,140.28,34.577,84.335,23.112
1587,608.5,139.76,28.991,70.709,21.048
1587,449.91,145.41,28.991,70.709,19.803
1587,513.46,140,31.538,76.923,15.911
1587,236.54,164.62,31.538,76.923,2.1547
1587,400.46,138.46,37.762,92.102,1.3619
1588,482.69,140,31.538,76.923,35.557
1588,580.18,139.76,28.991,70.709,30.705
1588,415.17,131.08,37.762,92.102,24.848
1588,445.77,146.15,31.538,76.923,21.873
1588,608.5,139.76,28.991,70.709,18.368
1588,507.31,140,31.538,76.923,17.882
1588,458.08,140,31.538,76.923,15.774
1588,470.38,140,31.538,76.923,10.618
1588,236.54,164.62,31.538,76.923,0.016884
1589,481.26,140.28,34.577,84.335,33.574
1589,415.17,138.46,37.762,92.102,26.052
1589,445.77,146.15,31.538,76.923,25.318
1589,613.63,146.14,24.322,59.321,24.584
1589,580.18,139.76,28.991,70.709,24.333
1589,507.31,140,31.538,76.923,17.668
1589,458.08,140,31.538,76.923,15.247
1589,471.94,138.06,26.452,64.516,9.3055
1589,405.75,151,20.5,50,6.9165
1589,236.54,164.62,31.538,76.923,6.5141
1589,605.75,155,20.5,50,5.4095
1590,482.69,140,31.538,76.923,27.809
1590,580.18,139.76,28.991,70.709,26.718
1590,422.53,138.46,37.762,92.102,25.21
1590,447.58,147.04,34.577,84.335,21.557
1590,613.63,141.39,24.322,59.321,19.505
1590,513.46,140,31.538,76.923,17.83
1590,470.38,133.85,31.538,76.923,10.835
1590,618.37,155.64,24.322,59.321,8.6346
1590,495,140,31.538,76.923,2.4167
1591,581.15,133.85,31.538,76.923,33.676
1591,422.53,138.46,37.762,92.102,32.394
1591,481.26,140.28,34.577,84.335,27.122
1591,444.6,145.85,37.762,92.102,22.693
1591,513.46,140,31.538,76.923,21.149
1591,617.75,151,20.5,50,19.852
1591,405.75,151,20.5,50,14.455
1591,459.31,138.46,37.762,92.102,11.485
1591,494.74,140.28,34.577,84.335,5.0633
1592,482.69,140,31.538,76.923,37.114
1592,422.53,138.46,37.762,92.102,36.515
1592,581.15,133.85,31.538,76.923,33.941
1592,444.6,138.46,37.762,92.102,21.318
1592,513.46,140,31.538,76.923,18.385
1592,614.16,139.76,28.991,70.709,17.447
1592,405.75,151,20.5,50,7.8243
1592,495,140,31.538,76.923,6.1057
1592,459.31,138.46,37.762,92.102,5.6592
1593,482.69,140,31.538,76.923,32.475
1593,424.66,128.73,44.846,109.38,28.121
1593,582.32,133.52,34.577,84.335,24.149
1593,443.5,142,41,100,20.768
1593,507.31,140,31.538,76.923,14.437
1593,616.45,143.23,26.452,64.516,13.99
1593,405.75,151,20.5,50,11.58
1593,467.79,140.28,34.577,84.335,8.7594
1593,495,133.85,31.538,76.923,4.278
1594,429.89,138.46,37.762,92.102,35.058
1594,582.32,133.52,34.577,84.335,25.86
1594,482.69,140,31.538,76.923,25.189
1594,444.6,138.46,37.762,92.102,19.101
1594,405.75,151,20.5,50,16.838
1594,514.95,133.52,34.577,84.335,15.993
1594,620.14,147.27,22.334,54.474,9.993
1594,494.74,140.28,34.577,84.335,5.4712
1595,429.89,138.46,37.762,92.102,29.047
1595,481.26,140.28,34.577,84.335,27.283
1595,582.32,133.52,34.577,84.335,22.924
1595,451.95,138.46,37.762,92.102,21.012
1595,405.75,151,20.5,50,17.329
1595,508.21,140.28,34.577,84.335,16.63
1595,620.14,156,22.334,54.474,5.1142
1595,495.22,134.12,28.991,70.709,0.86556
1596,435.5,134,41,100,33.196
1596,581.15,133.85,31.538,76.923,31.502
1596,481.26,140.28,34.577,84.335,27.85
1596,451.5,134,41,100,20.195
1596,402.45,147.27,22.334,54.474,16.555
1596,513.46,140,31.538,76.923,16.118
1596,495,152.31,31.538,76.923,7.7464
1596,614.16,139.76,28.991,70.709,3.527
1596,488.85,115.38,31.538,76.923,0.027752
1597,582.32,133.52,34.577,84.335,29.6
1597,451.95,138.46,37.762,92.102,24.188
1597,437.24,138.46,37.762,92.102,22.294
1597,481.26,140.28,34.577,84.335,21.862
1597,405.75,151,20.5,50,16.212
1597,518.39,148.39,26.452,64.516,10.538
1597,614.16,139.76,28.991,70.709,10.305
1597,395.56,155.64,24.322,59.321,-0.50642
1598,481.26,140.28,34.577,84.335,31.306
1598,444.6,145.85,37.762,92.102,28.984
1598,582.32,133.52,34.577,84.335,28.071
1598,519.62,140,31.538,76.923,20.714
1598,402.45,147.27,22.334,54.474,13.832
1598,461.05,140.28,34.577,84.335,10.279
1598,494.74,147.04,34.577,84.335,6.3733
1598,437.24,123.69,37.762,92.102,4.6485
1598,410,127.74,26.452,64.516,2.0651
1599,444.6,138.46,37.762,92.102,28.038
1599,488.85,140,31.538,76.923,21.839
1599,459.31,138.46,37.762,92.102,21.747
1599,518.81,146.14,24.322,59.321,18.877
1599,582.32,133.52,34.577,84.335,18.751
1599,405.75,151,20.5,50,13.108
1599,417.75,143,20.5,50,7.2066
1599,478.23,151.06,28.991,70.709,5.4946
1599,398.1,156,22.334,54.474,1.2543
1600,444.6,138.46,37.762,92.102,38.992
1600,481.38,138.46,37.762,92.102,22.537
1600,585.84,139.76,28.991,70.709,20.651
1600,405.75,151,20.5,50,18.233
1600,459.31,138.46,37.762,92.102,14.578
1600,518.39,148.39,26.452,64.516,13.998
1600,496.09,138.46,37.762,92.102,6.6808
1601,444.6,138.46,37.762,92.102,36.18
1601,582.32,133.52,34.577,84.335,30.239
1601,481.38,138.46,37.762,92.102,21.254
1601,519.62,140,31.538,76.923,18.906
1601,402.45,147.27,22.334,54.474,18.174
1601,459.31,138.46,37.762,92.102,14.91
1601,553.75,155,20.5,50,9.6342
1601,496.09,138.46,37.762,92.102,6.5272
1601,413.75,139,20.5,50,2.6121
1601,198.32,160.56,34.577,84.335,-0.23626
1602,451.5,142,41,100,30.652
1602,582.32,133.52,34.577,84.335,25.084
1602,488,140.28,34.577,84.335,20.686
1602,405.75,151,20.5,50,17.969
1602,523.56,146.14,24.322,59.321,13.917
1602,467.5,126,41,100,8.4094
1602,232,167.32,34.577,84.335,3.4363
1602,398.1,156,22.334,54.474,0.13989
1603,519.62,140,31.538,76.923,22.769
1603,468.49,128.73,44.846,109.38,22.558
1603,451.5,142,41,100,21.827
1603,491.5,134,41,100,16.345
1603,585.84,139.76,28.991,70.709,12.868
1603,402.45,151.64,22.334,54.474,11.155
1603,199.62,183.08,31.538,76.923,3.8338
1603,409.78,141.39,24.322,59.321,1.9359
1603,380.21,133.52,34.577,84.335,-0.66013
1604,459.31,138.46,37.762,92.102,31.25
1604,589.05,133.52,34.577,84.335,21.893
1604,406.8,151.64,22.334,54.474,18.393
1604,496.09,138.46,37.762,92.102,16.641
1604,519.62,140,31.538,76.923,15.302
1604,443.5,142,41,100,13.889
1604,481.38,145.85,37.762,92.102,11.925
1604,379.03,158.71,26.452,64.516,4.8677
1604,209.2,160.62,37.762,92.102,2.4448
1604,398.1,147.27,22.334,54.474,0.66116
1605,459.5,142,41,100,29.761
1605,589.05,133.52,34.577,84.335,19.044
1605,491.5,142,41,100,18.999
1605,519.62,140,31.538,76.923,15.461
1605,409.75,151,20.5,50,15.426
1605,475.5,134,41,100,12.984
1605,397.75,151,20.5,50,6.4724
1605,205.77,170.77,31.538,76.923,5.4365
1605,381.95,145.41,28.991,70.709,1.9529
1606,459.5,134,41,100,26.216
1606,589.05,133.52,34.577,84.335,25.02
1606,519.62,140,31.538,76.923,18.038
1606,488.74,138.46,37.762,92.102,16.003
1606,406.8,151.64,22.334,54.474,12.885
1606,525.77,158.46,31.538,76.923,1.9644
1606,398.1,156,22.334,54.474,-0.11296
1607,459.5,142,41,100,35.903
1607,519.62,146.15,31.538,76.923,23.207
1607,476.72,122.61,53.647,130.85,20.144
1607,589.05,133.52,34.577,84.335,16.675
1607,405.04,150.89,24.322,59.321,11.695
1607,205.77,170.77,31.538,76.923,5.8855
1607,411.16,138.55,22.334,54.474,4.5185
1608,467.5,134,41,100,25.647
1608,491.5,134,41,100,21.325
1608,585.84,139.76,28.991,70.709,18.628
1608,519.62,140,31.538,76.923,15.345
1608,405.04,150.89,24.322,59.321,9.5021
1608,394.52,143.23,26.452,64.516,4.6836
1608,451.5,134,41,100,3.6925
1608,411.16,138.55,22.334,54.474,3.6512
1609,462.69,122.4,49.058,119.65,27.037
1609,589.05,133.52,34.577,84.335,25.286
1609,491.5,134,41,100,15.716
1609,523.55,143.23,26.452,64.516,14.287
1609,409.75,155,20.5,50,13.214
1609,205.77,176.92,31.538,76.923,4.4935
1609,257.75,131,20.5,50,3.3919
1609,415.51,138.55,22.334,54.474,-0.57807
1610,589.05,133.52,34.577,84.335,28.554
1610,468.49,128.73,44.846,109.38,27.315
1610,406.8,151.64,22.334,54.474,11.889
1610,485,100,58.571,142.86,9.5049
1610,528.3,150.89,24.322,59.321,9.0431
1610,454.32,153.8,34.577,84.335,3.4659
1610,398.1,156,22.334,54.474,2.9705
1611,481.38,138.46,37.762,92.102,33.236
1611,591.5,139.76,28.991,70.709,28.72
1611,409.75,151,20.5,50,14.323
1611,466.67,145.85,37.762,92.102,11.288
1611,525.77,140,31.538,76.923,9.5832
1611,257.75,131,20.5,50,5.6195
1611,401.75,155,20.5,50,4.8601
1611,494.74,153.8,34.577,84.335,4.2529
1611,419.26,141.39,24.322,59.321,3.6325
1611,531.92,158.46,31.538,76.923,0.29879
1612,477.26,128.73,44.846,109.38,27.49
1612,591.5,139.76,28.991,70.709,26.507
1612,409.75,151,20.5,50,14.932
1612,525.77,140,31.538,76.923,12.161
1612,459.73,120,44.846,109.38,6.8145
1612,494.79,128.73,44.846,109.38,4.1874
1612,365.77,140,31.538,76.923,2.1637
1612,401.75,155,20.5,50,0.28572
1613,481.38,138.46,37.762,92.102,33.561
1613,591.5,139.76,28.991,70.709,19.774
1613,409.75,147,20.5,50,15.511
1613,496.09,145.85,37.762,92.102,11.764
1613,525.77,140,31.538,76.923,11.221
1613,467.76,147.27,22.334,54.474,6.6879
1613,531.92,164.62,31.538,76.923,0.66107
1613,419.26,141.39,24.322,59.321,0.51744
1613,365.77,140,31.538,76.923,0.49319
1614,481.38,145.85,37.762,92.102,30.227
1614,589.05,133.52,34.577,84.335,21.152
1614,499.5,134,41,100,19.579
